21.000000,-97812.351324,-88392.521547,-77515.134515,-93003.149987,-94098.519575,-93113.277032,-96817.721047,-97372.781917,0.054000,0.954000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758184,0.000000
22.000000,-97819.637992,-88298.912442,-77221.253779,-92916.089942,-93962.576266,-93066.226609,-96655.402679,-97343.367021,0.054000,0.954000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758190,0.000000
23.000000,-97835.932414,-88381.815062,-77302.278853,-92962.335701,-94006.609202,-93084.823261,-96704.397703,-97357.381565,0.054000,0.954000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758193,0.000000
24.000000,-97826.812902,-88481.705008,-77602.015746,-93056.168324,-94146.531123,-93133.035974,-96874.114498,-97389.232801,0.054000,0.954000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758195,0.000000
25.000000,-97813.893594,-88413.845112,-77563.727208,-93024.808827,-94118.569090,-93121.502474,-96840.385716,-97381.052063,0.054000,0.954000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758197,0.000000
26.000000,-97825.516501,-88296.900785,-77250.489861,-92925.947061,-93972.411033,-93077.603647,-96662.845810,-97356.889827,0.054000,0.954000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758199,0.000000
27.000000,-97840.223949,-88359.619780,-77257.731826,-92949.148172,-93987.677275,-93083.482156,-96683.185897,-97363.908275,0.060000,0.952000,0.060000,192.000000,1.000000,224.000000,29.000000,192.000000,1.000000,224.000000,0.000000,0.000000,0.000000,1622156834.758201,0.000000
28.000000,-97837.117057,-88474.932429,-77559.882708,-93047.384089,-94134.282367,-93138.422744,-96870.582923,-97399.224031,0.060000,0.952000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758204,0.000000
29.000000,-97814.340629,-88433.536998,-77599.937034,-93037.348156,-94140.898483,-93135.204093,-96879.590676,-97393.904316,0.060000,0.952000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758206,0.000000
30.000000,-97818.430998,-88307.540215,-77294.031059,-92935.781829,-93993.198156,-93084.957371,-96694.227659,-97358.253283,0.060000,0.952000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758208,0.000000
31.000000,-97838.704030,-88335.189323,-77224.852410,-92934.127800,-93970.332321,-93081.336389,-96668.880781,-97358.007414,0.060000,0.952000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758210,0.000000
32.000000,-97833.786647,-88457.028682,-77512.519361,-93030.910853,-94109.538985,-93126.129285,-96839.513998,-97385.790632,0.060000,0.952000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758212,0.000000
33.000000,-97809.087969,-88444.712871,-77624.926284,-93046.892351,-94151.224989,-93134.444134,-96890.163051,-97390.640961,0.060000,0.952000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758214,0.000000
34.000000,-97805.332876,-88314.737477,-77344.054263,-92949.371689,-94011.750103,-93083.482156,-96723.597851,-97355.079336,0.060000,0.952000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758216,0.000000
35.000000,-97824.845949,-88307.204939,-77200.220788,-92918.191006,-93949.500495,-93066.830107,-96649.926502,-97346.585673,0.060000,0.952000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758219,0.000000
36.000000,-97833.071391,-88432.419411,-77458.472843,-93010.414304,-94079.744110,-93121.860101,-96813.273050,-97382.527278,0.060000,0.952000,0.060000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758221,0.000000
37.000000,-97818.408646,-88454.547638,-77638.560848,-93048.166400,-94157.304663,-93147.743422,-96903.775263,-97397.547650,0.058000,0.948000,0.056000,192.000000,1.000000,208.000000,29.000000,160.000000,1.000000,192.000000,0.000000,0.000000,0.000000,1622156834.758223,0.000000
38.000000,-97817.156949,-88330.048422,-77398.346650,-92958.759422,-94036.292319,-93101.430607,-96749.190599,-97368.155106,0.058000,0.948000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758225,0.000000
39.000000,-97832.624356,-88296.766674,-77188.597880,-92910.077323,-93945.499533,-93068.953522,-96634.928481,-97346.339803,0.058000,0.948000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758227,0.000000
40.000000,-97844.694298,-88423.679879,-77409.835447,-92996.377408,-94054.821915,-93111.175968,-96770.000073,-97377.207563,0.058000,0.948000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758229,0.000000
41.000000,-97827.103475,-88468.986865,-77636.772709,-93052.681452,-94152.856666,-93143.720108,-96894.901621,-97397.324133,0.058000,0.948000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758231,0.000000
42.000000,-97813.044228,-88354.545934,-77450.739139,-92977.803108,-94056.699462,-93106.392694,-96779.901896,-97373.854801,0.058000,0.948000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758234,0.000000
43.000000,-97823.102513,-88293.056285,-77196.532750,-92909.295012,-93944.001966,-93063.253827,-96639.689403,-97349.022013,0.058000,0.948000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758237,0.000000
44.000000,-97831.484417,-88395.851957,-77346.892935,-92970.874068,-94022.322479,-93091.551136,-96734.483151,-97367.462202,0.058000,0.948000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758239,0.000000
45.000000,-97817.760446,-88469.255086,-77619.584217,-93045.528894,-94147.380489,-93136.701660,-96886.475013,-97394.798385,0.058000,0.948000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758241,0.000000
46.000000,-97808.305658,-88378.283486,-77508.764268,-92993.583440,-94086.337875,-93117.993250,-96814.815320,-97381.879077,0.058000,0.948000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758243,0.000000
47.000000,-97821.895519,-88289.815282,-77217.163410,-92908.535052,-93953.255588,-93073.423871,-96651.178199,-97355.772240,0.056000,0.950000,0.056000,192.000000,1.000000,192.000000,29.000000,176.000000,1.000000,192.000000,0.000000,0.000000,0.000000,1622156834.758245,0.000000
48.000000,-97837.541740,-88374.416634,-77297.182655,-92952.456230,-93999.747217,-93093.585145,-96707.057560,-97372.334882,0.056000,0.950000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758247,0.000000
49.000000,-97829.383353,-88469.724473,-77595.846664,-93040.186827,-94137.366907,-93141.999023,-96872.035786,-97401.012170,0.056000,0.950000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758249,0.000000
50.000000,-97819.749751,-88402.132797,-77564.934202,-93009.520234,-94110.701276,-93133.483009,-96841.033917,-97391.713845,0.056000,0.950000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758252,0.000000
51.000000,-97822.230795,-88290.262316,-77255.295486,-92915.732314,-93967.650112,-93082.409272,-96671.831211,-97358.029766,0.056000,0.950000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758254,0.000000
52.000000,-97834.703068,-88347.862762,-77257.508309,-92936.228864,-93980.792937,-93079.637656,-96679.229638,-97358.923836,0.056000,0.950000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758255,0.000000
53.000000,-97827.997545,-88458.503897,-77554.875917,-93028.094533,-94121.608927,-93125.704601,-96848.700565,-97387.131737,0.056000,0.950000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758258,0.000000
54.000000,-97809.177376,-88418.114295,-77596.137237,-93020.070257,-94129.946128,-93126.173988,-96866.738423,-97386.260019,0.056000,0.950000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758260,0.000000
55.000000,-97814.273574,-88298.890090,-77294.165169,-92925.835303,-93987.811385,-93082.766900,-96697.982752,-97359.326167,0.056000,0.950000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758262,0.000000
56.000000,-97840.313356,-88332.775334,-77227.378157,-92927.891663,-93970.064100,-93082.073996,-96673.351130,-97360.890789,0.056000,0.950000,0.056000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758264,0.000000
57.000000,-97835.239510,-88451.932484,-77510.463001,-93021.567824,-94106.253279,-93128.364459,-96842.330318,-97387.534069,0.050000,0.940000,0.052000,192.000000,1.000000,144.000000,29.000000,96.000000,1.000000,160.000000,0.000000,0.000000,0.000000,1622156834.758266,0.000000
58.000000,-97816.642859,-88447.104507,-77629.039005,-93041.662042,-94153.661329,-93142.356651,-96901.920068,-97393.993723,0.050000,0.940000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758269,0.000000
59.000000,-97819.682696,-88327.433268,-77356.615944,-92949.885780,-94021.294298,-93097.608459,-96738.484113,-97364.668234,0.050000,0.940000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758271,0.000000
60.000000,-97840.246301,-88325.041631,-77213.385965,-92918.235709,-93957.547123,-93076.396653,-96661.728223,-97348.083240,0.050000,0.940000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758273,0.000000
61.000000,-97846.258920,-88448.579722,-77470.520433,-93008.559109,-94084.840308,-93126.173988,-96822.772541,-97385.142432,0.050000,0.940000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758275,0.000000
62.000000,-97822.566071,-88469.657417,-77651.502508,-93047.987586,-94162.110288,-93152.794916,-96926.417580,-97406.600107,0.050000,0.940000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758277,0.000000
63.000000,-97814.720609,-88351.997835,-77418.977311,-92963.520344,-94045.076554,-93104.984534,-96785.869811,-97375.106499,0.050000,0.940000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758279,0.000000
64.000000,-97829.539815,-88308.300174,-77204.847599,-92909.585584,-93947.019452,-93073.200354,-96655.290920,-97354.118211,0.050000,0.940000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758282,0.000000
65.000000,-97838.659327,-88422.741106,-77410.930683,-92990.387141,-94053.145534,-93117.903843,-96783.411119,-97384.695397,0.050000,0.940000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758284,0.000000
66.000000,-97821.783760,-88478.754577,-77651.703674,-93054.782516,-94159.986873,-93152.683157,-96916.202833,-97408.231784,0.050000,0.940000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758287,0.000000
67.000000,-97809.199728,-88369.611009,-77473.247346,-92984.151004,-94064.902552,-93112.785293,-96800.867832,-97375.799403,0.044000,0.942000,0.052000,192.000000,1.000000,96.000000,29.000000,112.000000,1.000000,160.000000,0.000000,0.000000,0.000000,1622156834.758289,0.000000
68.000000,-97827.483455,-88302.913404,-77213.743593,-92916.626384,-93949.835771,-93078.385958,-96655.402679,-97351.681870,0.044000,0.942000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758291,0.000000
69.000000,-97839.933376,-88403.250385,-77358.091159,-92976.305542,-94026.256386,-93107.912613,-96747.424811,-97373.988911,0.044000,0.942000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758293,0.000000
70.000000,-97827.148178,-88475.826499,-77631.117717,-93051.362699,-94151.470858,-93150.582093,-96902.165938,-97403.269697,0.044000,0.942000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758296,0.000000
71.000000,-97815.346457,-88383.357332,-77525.148097,-92998.947859,-94091.948163,-93128.967956,-96828.807512,-97387.154089,0.044000,0.942000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758298,0.000000
72.000000,-97826.119998,-88297.817206,-77240.856259,-92916.224052,-93961.793955,-93082.476328,-96667.874952,-97360.331996,0.044000,0.942000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758300,0.000000
73.000000,-97839.352231,-88374.997780,-77310.571350,-92953.730280,-94003.591717,-93100.760055,-96723.754313,-97376.626417,0.044000,0.942000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758302,0.000000
74.000000,-97830.076257,-88469.411548,-77604.228569,-93040.566807,-94138.328032,-93148.570436,-96883.949266,-97405.035484,0.044000,0.942000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758304,0.000000
75.000000,-97814.340629,-88404.099751,-77572.891423,-93010.168434,-94111.304773,-93129.482046,-96845.996004,-97387.690531,0.044000,0.942000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758306,0.000000
76.000000,-97825.516501,-88295.157349,-77263.677390,-92915.978183,-93966.934856,-93086.320828,-96673.284074,-97364.109440,0.044000,0.942000,0.052000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758308,0.000000
77.000000,-97838.324051,-88352.131945,-77262.962134,-92935.290090,-93977.775452,-93092.981648,-96683.923505,-97367.529257,0.044000,0.950000,0.050000,192.000000,1.000000,96.000000,29.000000,176.000000,1.000000,144.000000,0.000000,0.000000,0.000000,1622156834.758310,0.000000
78.000000,-97826.611737,-88458.123917,-77556.865222,-93026.552263,-94115.730419,-93137.953357,-96856.054289,-97398.128795,0.044000,0.950000,0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758313,0.000000
79.000000,-97811.837234,-88422.070554,-77606.888426,-93025.144103,-94130.460218,-93138.422744,-96875.120327,-97398.553479,0.044000,0.950000,0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758315,0.000000
80.000000,-97817.112245,-88300.991154,-77306.391574,-92929.635099,-93987.610219,-93089.919459,-96698.832118,-97362.500115,0.044000,0.950000,0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758317,0.000000
81.000000,-97835.977118,-88331.680099,-77233.502535,-92928.092829,-93965.124365,-93085.829089,-96667.316159,-97358.856780,0.044000,0.950000,0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758319,0.000000
82.000000,-97833.496074,-88457.252199,-77519.448402,-93024.205330,-94104.509843,-93135.919349,-96839.424591,-97389.478670,0.044000,0.950000,0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758321,0.000000
83.000000,-97816.084065,-88451.038414,-77638.739662,-93041.952615,-94151.381451,-93148.570436,-96898.053217,-97395.245420,0.044000,0.950000,0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758324,0.000000
84.000000,-97814.318277,-88324.080506,-77358.761711,-92946.801239,-94014.834644,-93099.865985,-96733.432619,-97366.232856,0.044000,0.950000,0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758326,0.000000
85.000000,-97831.372658,-88314.692773,-77208.312119,-92918.526282,-93952.585036,-93080.732892,-96657.414336,-97357.739193,0.044000,0.950000,0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758327,0.000000
86.000000,-97834.591309,-88438.029699,-77462.294991,-93010.995449,-94078.023026,-93125.101104,-96811.753131,-97388.808118,0.044000,0.950000,0.050000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758331,0.000000
87.000000,-97816.017010,-88459.755595,-77643.165307,-93051.720327,-94153.750736,-93146.938759,-96906.122196,-97399.961638,0.044000,0.952000,0.054000,192.000000,1.000000,96.000000,29.000000,192.000000,1.000000,176.000000,0.000000,0.000000,0.000000,1622156834.758333,0.000000
88.000000,-97817.782798,-88342.699509,-77413.635244,-92968.191858,-94037.096982,-93109.007848,-96764.747413,-97372.446641,0.044000,0.952000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758335,0.000000
89.000000,-97831.417362,-88312.904634,-77208.468581,-92918.705096,-93945.655995,-93076.575467,-96652.049917,-97349.267882,0.044000,0.952000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758337,0.000000
90.000000,-97830.702106,-88420.215359,-77404.873360,-92989.604830,-94043.377822,-93114.394619,-96781.466518,-97374.055967,0.044000,0.952000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758339,0.000000
91.000000,-97814.385332,-88469.366845,-77641.377168,-93049.574560,-94149.101573,-93148.212808,-96911.397208,-97391.624438,0.044000,0.952000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758341,0.000000
92.000000,-97801.466024,-88359.731538,-77470.565137,-92977.713701,-94055.201895,-93109.857215,-96792.620038,-97365.964635,0.044000,0.952000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758344,0.000000
93.000000,-97817.313411,-88294.889128,-77210.949625,-92905.875195,-93941.275053,-93073.602685,-96656.386156,-97341.467123,0.044000,0.952000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758346,0.000000
94.000000,-97828.735152,-88390.845167,-77347.407025,-92963.453288,-94015.773417,-93100.894165,-96748.184770,-97360.689623,0.044000,0.952000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758348,0.000000
95.000000,-97814.519443,-88462.169583,-77618.623092,-93038.108115,-94139.065640,-93143.563645,-96906.524528,-97389.366912,0.044000,0.952000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758350,0.000000
96.000000,-97804.707027,-88379.378722,-77522.175315,-92992.890536,-94085.667322,-93124.631718,-96842.151504,-97377.498135,0.044000,0.952000,0.054000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758352,0.000000
97.000000,-97814.742960,-88289.569412,-77225.992349,-92907.506872,-93948.517018,-93076.553115,-96672.233542,-97346.920949,0.052000,0.956000,0.048000,192.000000,1.000000,160.000000,29.000000,224.000000,1.000000,128.000000,0.000000,0.000000,0.000000,1622156834.758355,0.000000
98.000000,-97834.524254,-88376.428291,-77301.183617,-92956.993634,-93998.450815,-93098.502528,-96728.984622,-97365.003510,0.052000,0.956000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758357,0.000000
99.000000,-97823.549548,-88476.720569,-77601.009917,-93049.909836,-94140.898483,-93147.519904,-96901.249516,-97395.558345,0.052000,0.956000,0.048000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622156834.758359,0.000000
