39.000000,-97269.427451,-91584.976504,-75423.301807,-88416.057934,-71469.680544,-73049.747711,-84001.007259,-86896.295774,0.014000,0.946000,0.112000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287565,0.000000
40.000000,-97213.749255,-91493.624925,-75660.587926,-88444.556408,-71755.045266,-73628.233210,-84093.141150,-86916.993489,0.014000,0.946000,0.112000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287567,0.000000
41.000000,-97240.414887,-91463.338311,-75491.273462,-88403.026867,-71725.272742,-73490.613519,-84014.664175,-86877.252087,0.014000,0.946000,0.112000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287569,0.000000
42.000000,-97300.228155,-91546.755021,-75218.716290,-88366.973503,-71427.279285,-72882.221387,-83913.164903,-86853.291017,0.014000,0.946000,0.112000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287572,0.000000
43.000000,-97275.440070,-91586.407016,-75364.829643,-88404.904414,-71431.906096,-72956.853861,-83980.376599,-86883.331762,0.014000,0.946000,0.112000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287575,0.000000
44.000000,-97212.765779,-91500.442207,-75638.593809,-88441.650682,-71718.231942,-73555.500633,-84089.251946,-86910.533835,0.014000,0.946000,0.112000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287577,0.000000
45.000000,-97228.076724,-91444.540494,-75516.508581,-88405.686725,-71725.764480,-73545.710569,-84035.451297,-86883.398817,0.014000,0.946000,0.112000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287579,0.000000
46.000000,-97294.193184,-91526.929024,-75230.875639,-88369.678065,-71453.430826,-72951.422388,-83923.558464,-86849.133593,0.014000,0.946000,0.112000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287581,0.000000
47.000000,-97287.577067,-91584.082435,-75309.866704,-88396.857786,-71394.690441,-72877.214596,-83960.617657,-86868.959590,0.018000,0.942000,0.116000,192.000000,0.000000,144.000000,29.000000,112.000000,3.000000,160.000000,0.000000,0.000000,0.000000,1622243143.287583,0.000000
48.000000,-97226.333288,-91510.142864,-75591.163408,-88439.191990,-71643.398302,-73443.630152,-84079.931269,-86904.610622,0.018000,0.942000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287585,0.000000
49.000000,-97224.925128,-91451.424831,-75571.650335,-88421.534112,-71758.308620,-73616.655006,-84067.771920,-86883.577631,0.018000,0.942000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287588,0.000000
50.000000,-97286.884163,-91509.986402,-75270.147654,-88370.840355,-71512.260617,-73051.893479,-83940.501087,-86842.204552,0.018000,0.942000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287590,0.000000
51.000000,-97298.909402,-91582.517813,-75262.838633,-88384.139643,-71366.929575,-72819.323578,-83941.864543,-86860.264761,0.018000,0.942000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287592,0.000000
52.000000,-97236.838607,-91536.652033,-75563.894279,-88438.476734,-71604.461563,-73356.838328,-84070.878812,-86901.883710,0.018000,0.942000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287594,0.000000
53.000000,-97215.559747,-91458.286817,-75617.717280,-88433.045260,-71780.861530,-73666.119416,-84088.514339,-86896.139311,0.018000,0.942000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287596,0.000000
54.000000,-97275.931808,-91492.529689,-75304.837561,-88376.204774,-71544.491833,-73148.229497,-83956.661398,-86852.486354,0.018000,0.942000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287599,0.000000
55.000000,-97300.876355,-91586.898754,-75240.956276,-88383.312629,-71369.656488,-72803.185618,-83932.946197,-86853.156907,0.018000,0.942000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287601,0.000000
56.000000,-97246.762782,-91551.046556,-75519.459011,-88431.815914,-71556.673534,-73245.705455,-84052.639789,-86895.558166,0.018000,0.942000,0.116000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287603,0.000000
57.000000,-97215.559747,-91463.114794,-75635.978655,-88440.555446,-71769.529196,-73663.683076,-84100.204301,-86905.974079,0.014000,0.942000,0.114000,192.000000,0.000000,112.000000,29.000000,112.000000,3.000000,144.000000,0.000000,0.000000,0.000000,1622243143.287605,0.000000
58.000000,-97261.671396,-91480.124471,-75367.757722,-88389.571117,-71614.497496,-73271.633479,-83986.255108,-86863.170488,0.014000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287607,0.000000
59.000000,-97303.111530,-91573.979446,-75212.793078,-88380.205736,-71369.209453,-72796.658909,-83934.868447,-86854.028625,0.014000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287610,0.000000
60.000000,-97255.971701,-91573.398301,-75467.580613,-88432.978205,-71508.863152,-73136.852460,-84053.757376,-86895.982849,0.014000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287611,0.000000
61.000000,-97208.362485,-91480.146823,-75651.066083,-88447.864467,-71764.947088,-73649.892050,-84119.963243,-86912.031402,0.014000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287614,0.000000
62.000000,-97247.679203,-91474.134204,-75428.420356,-88399.092960,-71668.991049,-73380.464122,-84016.497018,-86872.513517,0.014000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287616,0.000000
63.000000,-97301.032817,-91564.837583,-75213.150705,-88373.410806,-71399.205494,-72830.499450,-83934.153191,-86853.000445,0.014000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287618,0.000000
64.000000,-97269.718024,-91578.092167,-75406.202722,-88417.309632,-71457.700009,-73029.117051,-84020.430925,-86891.758369,0.014000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287621,0.000000
65.000000,-97219.046619,-91487.701713,-75634.369330,-88446.813935,-71717.404928,-73593.163323,-84115.001156,-86916.971137,0.014000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287623,0.000000
66.000000,-97249.959081,-91465.528782,-75479.471741,-88412.481655,-71696.438992,-73478.297708,-84043.319111,-86885.790454,0.014000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287626,0.000000
67.000000,-97312.946297,-91549.884266,-75209.194447,-88377.814100,-71399.093735,-72872.811302,-83937.997691,-86859.594209,0.012000,0.942000,0.108000,192.000000,0.000000,96.000000,29.000000,112.000000,3.000000,96.000000,0.000000,0.000000,0.000000,1622243143.287628,0.000000
68.000000,-97287.599419,-91595.526528,-75359.666390,-88417.309632,-71408.034433,-72946.169728,-84000.180244,-86886.684523,0.012000,0.942000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287630,0.000000
69.000000,-97220.141854,-91513.339163,-75644.561725,-88455.911095,-71703.949178,-73555.746502,-84110.486103,-86915.294756,0.012000,0.942000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287632,0.000000
70.000000,-97229.909567,-91456.275160,-75537.541573,-88419.231882,-71732.157079,-73568.241128,-84057.311303,-86886.840986,0.012000,0.942000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287634,0.000000
71.000000,-97294.595515,-91532.315795,-75240.419834,-88377.836451,-71449.161643,-72962.933536,-83941.685729,-86855.615599,0.012000,0.942000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287636,0.000000
72.000000,-97293.187355,-91598.052275,-75315.029957,-88409.955908,-71382.531092,-72879.874454,-83984.578727,-86882.817672,0.012000,0.942000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287638,0.000000
73.000000,-97226.422694,-91530.348841,-75614.141001,-88453.430051,-71660.676200,-73468.082961,-84103.869987,-86913.059582,0.012000,0.942000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287640,0.000000
74.000000,-97220.611241,-91458.018596,-75588.212977,-88430.027775,-71769.082161,-73637.687998,-84078.456054,-86892.831253,0.012000,0.942000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287642,0.000000
75.000000,-97280.670378,-91510.545195,-75274.930927,-88374.841318,-71507.075013,-73061.750598,-83954.225058,-86855.995578,0.012000,0.942000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287645,0.000000
76.000000,-97294.707274,-91594.587755,-75277.210805,-88393.728542,-71376.227901,-72833.405177,-83965.155061,-86867.864355,0.012000,0.942000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287647,0.000000
77.000000,-97235.832779,-91545.995062,-75573.192605,-88446.053975,-71610.384775,-73361.532195,-84083.284030,-86912.880768,0.014000,0.942000,0.110000,192.000000,0.000000,112.000000,29.000000,112.000000,3.000000,112.000000,0.000000,0.000000,0.000000,1622243143.287649,0.000000
78.000000,-97216.163244,-91465.394672,-75632.223562,-88442.701214,-71790.472781,-73683.531425,-84097.991478,-86908.566881,0.014000,0.942000,0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287651,0.000000
79.000000,-97278.010521,-91493.893146,-75323.635378,-88389.057027,-71566.307135,-73178.851387,-83970.854756,-86865.897401,0.014000,0.942000,0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287653,0.000000
80.000000,-97306.196070,-91583.300124,-75235.234229,-88389.235841,-71361.922784,-72803.118563,-83941.439860,-86864.891573,0.014000,0.942000,0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287655,0.000000
81.000000,-97251.031965,-91558.377929,-75510.942997,-88442.343586,-71537.160461,-73235.490708,-84063.145109,-86907.672811,0.014000,0.942000,0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287657,0.000000
82.000000,-97214.732732,-91470.423814,-75646.215754,-88452.267760,-71768.322202,-73677.250585,-84110.977842,-86910.176207,0.014000,0.942000,0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287660,0.000000
83.000000,-97262.632521,-91484.393654,-75376.988992,-88401.350486,-71607.613159,-73287.883197,-83999.710858,-86868.244334,0.014000,0.942000,0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287662,0.000000
84.000000,-97305.503166,-91577.265153,-75220.236208,-88387.984143,-71360.782845,-72808.617092,-83941.104584,-86861.024721,0.014000,0.942000,0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287664,0.000000
85.000000,-97259.749145,-91574.739405,-75464.920755,-88436.062746,-71490.847646,-73134.438471,-84040.592198,-86898.016858,0.014000,0.942000,0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287666,0.000000
86.000000,-97212.005819,-91484.617172,-75658.911545,-88455.776984,-71758.912117,-73663.168986,-84115.582301,-86911.249091,0.014000,0.942000,0.110000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287669,0.000000
87.000000,-97247.679203,-91471.250829,-75439.730339,-88404.859710,-71669.438084,-73409.052004,-84018.463971,-86869.406625,0.016000,0.940000,0.108000,192.000000,0.000000,128.000000,29.000000,96.000000,3.000000,96.000000,0.000000,0.000000,0.000000,1622243143.287672,0.000000
88.000000,-97298.618829,-91561.909504,-75216.078784,-88377.992913,-71395.584511,-72848.514956,-83930.755726,-86848.507744,0.016000,0.940000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287674,0.000000
89.000000,-97263.303073,-91584.685932,-75412.640025,-88420.975318,-71462.349172,-73040.739958,-84015.334727,-86882.951782,0.016000,0.940000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287676,0.000000
90.000000,-97205.926145,-91491.926192,-75655.558783,-88448.669129,-71746.909231,-73621.818259,-84111.715449,-86904.118884,0.016000,0.940000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287678,0.000000
91.000000,-97232.681183,-91455.895180,-75492.860436,-88407.117237,-71719.327178,-73503.644586,-84036.993568,-86875.151023,0.016000,0.940000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287680,0.000000
92.000000,-97290.751015,-91536.674385,-75220.817354,-88368.783995,-71430.028549,-72896.101820,-83924.653700,-86847.636026,0.016000,0.940000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287682,0.000000
93.000000,-97273.517820,-91582.070778,-75352.804405,-88402.423370,-71415.298750,-72932.579867,-83989.227890,-86877.520308,0.016000,0.940000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287684,0.000000
94.000000,-97215.447988,-91500.151634,-75620.019510,-88438.074403,-71674.914262,-73513.725223,-84103.378249,-86914.825370,0.016000,0.940000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287687,0.000000
95.000000,-97226.422694,-91455.939884,-75538.145070,-88413.755705,-71729.541925,-73565.737732,-84061.267562,-86887.176262,0.016000,0.940000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287689,0.000000
96.000000,-97289.141689,-91527.107838,-75235.658912,-88368.404015,-71449.653381,-72963.224109,-83942.691558,-86849.446517,0.016000,0.940000,0.108000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287691,0.000000
97.000000,-97290.259277,-91594.543051,-75304.636396,-88398.556518,-71378.552482,-72863.758846,-83985.495148,-86868.512555,0.016000,0.942000,0.114000,192.000000,0.000000,128.000000,29.000000,112.000000,3.000000,144.000000,0.000000,0.000000,0.000000,1622243143.287694,0.000000
98.000000,-97223.852244,-91525.990251,-75607.882513,-88445.092850,-71653.031904,-73451.117987,-84111.089600,-86905.750561,0.016000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287696,0.000000
99.000000,-97218.063142,-91451.648349,-75588.123570,-88422.517588,-71762.287231,-73638.023274,-84088.804911,-86898.553300,0.016000,0.942000,0.114000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622243143.287698,0.000000
