71.000000,-99979.621170,-90527.627233,-80794.716572,-98754.902036,-89856.270237,-97989.913582,-99737.887053,-99735.987155,0.050000,0.942000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061818,0.000000
72.000000,-99987.936018,-90424.675098,-80491.783380,-98692.428910,-89662.234743,-97915.862252,-99568.639644,-99706.974591,0.050000,0.942000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061821,0.000000
73.000000,-100011.450054,-90468.618628,-80448.353940,-98713.506605,-89609.417571,-97941.522055,-99577.423880,-99716.898765,0.050000,0.942000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061823,0.000000
74.000000,-100003.872812,-90577.784548,-80742.078214,-98782.238219,-89801.419056,-98018.121483,-99755.790801,-99748.146504,0.050000,0.942000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061825,0.000000
75.000000,-99984.963236,-90550.694233,-80829.741756,-98772.470507,-89883.762882,-98008.264364,-99778.075490,-99746.872455,0.050000,0.942000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061827,0.000000
76.000000,-99983.420966,-90432.788781,-80534.385804,-98697.972142,-89704.434836,-97922.612479,-99600.513232,-99713.322486,0.050000,0.942000,0.086000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061830,0.000000
77.000000,-100003.224612,-90447.473877,-80417.664995,-98696.385169,-89605.684829,-97924.132398,-99558.536656,-99704.694713,0.052000,0.940000,0.088000,192.000000,1.000000,160.000000,29.000000,96.000000,2.000000,192.000000,0.000000,0.000000,0.000000,1622157076.061832,0.000000
78.000000,-100008.209051,-90569.782623,-80701.219225,-98769.721242,-89774.775776,-98009.672524,-99732.612042,-99742.849141,0.052000,0.940000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061834,0.000000
79.000000,-99989.724158,-90574.029454,-80857.882602,-98781.254742,-89897.866833,-98019.708457,-99801.187194,-99748.548835,0.052000,0.940000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061836,0.000000
80.000000,-99982.772765,-90456.816907,-80602.938605,-98706.331695,-89748.154849,-97928.893319,-99632.319764,-99709.120358,0.052000,0.940000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061838,0.000000
81.000000,-100005.884469,-90434.845142,-80407.584358,-98685.499869,-89595.984172,-97908.329714,-99534.329716,-99701.185489,0.052000,0.940000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061840,0.000000
82.000000,-100013.595821,-90542.826419,-80627.503172,-98754.834980,-89721.265700,-97986.583172,-99685.695730,-99733.372001,0.052000,0.940000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061843,0.000000
83.000000,-99986.170231,-90574.208268,-80846.974951,-98779.019568,-89884.902821,-98009.091378,-99791.374778,-99742.960899,0.052000,0.940000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061845,0.000000
84.000000,-99977.609513,-90465.087052,-80646.345692,-98714.177157,-89773.322913,-97935.621194,-99654.403288,-99716.317620,0.052000,0.940000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061847,0.000000
85.000000,-99994.350969,-90420.920005,-80402.108181,-98677.408538,-89597.682905,-97893.666970,-99529.881719,-99696.201050,0.052000,0.940000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061849,0.000000
86.000000,-100003.291667,-90518.172445,-80564.895936,-98732.080904,-89681.479595,-97960.364575,-99647.965985,-99720.765617,0.052000,0.940000,0.088000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061852,0.000000
87.000000,-99985.320864,-90569.134422,-80823.729136,-98771.375271,-89858.907742,-98011.907698,-99788.893734,-99747.990042,0.056000,0.940000,0.084000,192.000000,1.000000,192.000000,29.000000,96.000000,2.000000,160.000000,0.000000,0.000000,0.000000,1622157076.061854,0.000000
88.000000,-99969.093498,-90480.733273,-80698.022926,-98715.719428,-89797.395742,-97948.227578,-99695.172870,-99726.979402,0.056000,0.940000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061857,0.000000
89.000000,-99980.559943,-90412.627508,-80416.681518,-98662.879904,-89607.517672,-97892.035293,-99548.746592,-99700.023198,0.056000,0.940000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061858,0.000000
90.000000,-99992.741644,-90496.468901,-80514.380993,-98704.990590,-89647.169667,-97940.516226,-99618.104055,-99706.572259,0.056000,0.940000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061861,0.000000
91.000000,-99985.365568,-90573.157736,-80802.360869,-98760.646434,-89840.311091,-98005.023361,-99774.834487,-99737.350611,0.056000,0.940000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061863,0.000000
92.000000,-99973.742661,-90505.923689,-80747.420281,-98728.303460,-89827.660004,-97960.230465,-99719.111588,-99724.408951,0.056000,0.940000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061865,0.000000
93.000000,-99982.996283,-90418.215444,-80444.643550,-98666.433831,-89629.221216,-97885.910915,-99548.478371,-99691.820108,0.056000,0.940000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061867,0.000000
94.000000,-100001.928210,-90477.872250,-80464.961286,-98697.636866,-89613.083257,-97926.568738,-99591.416072,-99706.371094,0.056000,0.940000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061869,0.000000
95.000000,-99987.533687,-90569.156774,-80763.200612,-98757.740707,-89806.783474,-97995.568573,-99761.624606,-99730.354515,0.056000,0.940000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061871,0.000000
96.000000,-99968.154725,-90519.804122,-80782.490168,-98735.254852,-89844.960254,-97967.427727,-99744.771391,-99722.330239,0.056000,0.940000,0.084000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061873,0.000000
97.000000,-99969.160553,-90413.521578,-80476.315972,-98665.986796,-89653.539914,-97887.363778,-99569.399604,-99688.065015,0.054000,0.940000,0.072000,192.000000,1.000000,176.000000,29.000000,96.000000,2.000000,64.000000,0.000000,0.000000,0.000000,1622157076.061876,0.000000
98.000000,-99997.927248,-90452.368909,-80426.695100,-98681.431852,-89591.849100,-97915.884604,-99572.864124,-99705.119396,0.054000,0.940000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061878,0.000000
99.000000,-99996.742606,-90565.558143,-80724.845019,-98752.353937,-89780.408416,-97998.250782,-99757.221312,-99741.865664,0.054000,0.940000,0.072000,192.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1622157076.061880,0.000000
